# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_philadelphia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 259.40 mm
# Secondary1: 106.50 mm
# Kipps Distance: 153.20 mm
# Hand-Wing Index: 59.00
# Tail Length: 95.60 mm
# Aspect Ratio: 2.436
# Pointedness Index: 0.5906
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0851
# Max Thickness Position: 0.3146
# Max Camber/Chord: 0.0483
# Max Camber Position: 0.3328
# Leading Edge Radius: 0.0239
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00718257,0.04309543
UPPER,2,0.02873029,0.08365854
UPPER,3,0.05985477,0.10577065
UPPER,4,0.27370200,0.12836624
UPPER,5,0.31460000,0.13347382
UPPER,6,0.35549800,0.12496119
UPPER,7,0.35607000,0.10112582
UPPER,8,0.46280000,0.06493075
UPPER,9,0.88000000,0.02518216
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00718257,-0.02873029
LOWER,2,0.02873029,-0.01031880
LOWER,3,0.05985477,-0.02713342
LOWER,4,0.27370200,-0.02315861
LOWER,5,0.31460000,-0.03677882
LOWER,6,0.35549800,-0.01805103
LOWER,7,0.35607000,0.01089192
LOWER,8,0.46280000,0.01805776
LOWER,9,0.88000000,0.00868182
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
