# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Devioeca_papuana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.80 mm
# Secondary1: 55.60 mm
# Kipps Distance: 18.20 mm
# Hand-Wing Index: 24.60
# Tail Length: 44.00 mm
# Aspect Ratio: 1.327
# Pointedness Index: 0.2466
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3603
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00998952,0.06301710
UPPER,2,0.03995807,0.11145208
UPPER,3,0.08324597,0.13864963
UPPER,4,0.29165880,0.16949976
UPPER,5,0.33524000,0.17666418
UPPER,6,0.37882120,0.16472348
UPPER,7,0.38255800,0.13128949
UPPER,8,0.49032000,0.08210252
UPPER,9,0.88000000,0.03131026
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00998952,-0.03903407
LOWER,2,0.03995807,-0.01817028
LOWER,3,0.08324597,-0.04291784
LOWER,4,0.29165880,-0.04304485
LOWER,5,0.33524000,-0.06214998
LOWER,6,0.37882120,-0.03588043
LOWER,7,0.38255800,0.00471798
LOWER,8,0.49032000,0.01878241
LOWER,9,0.88000000,0.00953799
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
