# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spiza_americana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 77.90 mm
# Secondary1: 56.80 mm
# Kipps Distance: 20.30 mm
# Hand-Wing Index: 26.40
# Tail Length: 56.10 mm
# Aspect Ratio: 1.371
# Pointedness Index: 0.2606
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0329
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986315,0.06189889
UPPER,2,0.03945259,0.11015544
UPPER,3,0.08219290,0.13739800
UPPER,4,0.29071920,0.16792994
UPPER,5,0.33416000,0.17501456
UPPER,6,0.37760080,0.16320686
UPPER,7,0.38117200,0.13014532
UPPER,8,0.48888000,0.08145851
UPPER,9,0.88000000,0.03108244
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986315,-0.03863659
LOWER,2,0.03945259,-0.01785647
LOWER,3,0.08219290,-0.04229334
LOWER,4,0.29071920,-0.04224705
LOWER,5,0.33416000,-0.06113936
LOWER,6,0.37760080,-0.03516243
LOWER,7,0.38117200,0.00498374
LOWER,8,0.48888000,0.01877054
LOWER,9,0.88000000,0.00951132
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
