# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eophona_personata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.70 mm
# Secondary1: 67.90 mm
# Kipps Distance: 39.00 mm
# Hand-Wing Index: 36.40
# Tail Length: 80.40 mm
# Aspect Ratio: 1.601
# Pointedness Index: 0.3588
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1082
# Max Thickness Position: 0.3282
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3509
# Leading Edge Radius: 0.0302
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905635,0.05505812
UPPER,2,0.03622541,0.10146893
UPPER,3,0.07546961,0.12839871
UPPER,4,0.28549920,0.15659716
UPPER,5,0.32816000,0.16309054
UPPER,6,0.37082080,0.15226825
UPPER,7,0.37347200,0.12196582
UPPER,8,0.48088000,0.07693988
UPPER,9,0.88000000,0.02950752
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905635,-0.03600941
LOWER,2,0.03622541,-0.01542768
LOWER,3,0.07546961,-0.03753021
LOWER,4,0.28549920,-0.03603967
LOWER,5,0.32816000,-0.05335534
LOWER,6,0.37082080,-0.02954629
LOWER,7,0.37347200,0.00724951
LOWER,8,0.48088000,0.01886670
LOWER,9,0.88000000,0.00938798
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
