# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ardenna_bulleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 276.20 mm
# Secondary1: 113.00 mm
# Kipps Distance: 163.20 mm
# Hand-Wing Index: 59.10
# Tail Length: 109.00 mm
# Aspect Ratio: 2.444
# Pointedness Index: 0.5909
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0847
# Max Thickness Position: 0.3145
# Max Camber/Chord: 0.0483
# Max Camber Position: 0.3327
# Leading Edge Radius: 0.0239
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00717807,0.04306843
UPPER,2,0.02871229,0.08342667
UPPER,3,0.05981726,0.10544726
UPPER,4,0.27364980,0.12795098
UPPER,5,0.31454000,0.13303425
UPPER,6,0.35543020,0.12456213
UPPER,7,0.35599300,0.10084017
UPPER,8,0.46272000,0.06478799
UPPER,9,0.88000000,0.02513663
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00717807,-0.02871229
LOWER,2,0.02871229,-0.01020127
LOWER,3,0.05981726,-0.02691437
LOWER,4,0.27364980,-0.02285290
LOWER,5,0.31454000,-0.03640830
LOWER,6,0.35543020,-0.01776962
LOWER,7,0.35599300,0.01103561
LOWER,8,0.46272000,0.01809307
LOWER,9,0.88000000,0.00868939
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
