# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trichoglossus_rosenbergii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 133.40 mm
# Secondary1: 71.20 mm
# Kipps Distance: 62.20 mm
# Hand-Wing Index: 46.70
# Tail Length: 98.80 mm
# Aspect Ratio: 1.874
# Pointedness Index: 0.4663
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0988
# Max Thickness Position: 0.3220
# Max Camber/Chord: 0.0522
# Max Camber Position: 0.3426
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00819302,0.04915811
UPPER,2,0.03277208,0.09379531
UPPER,3,0.06827516,0.11919256
UPPER,4,0.28012260,0.14511194
UPPER,5,0.32198000,0.15104168
UPPER,6,0.36383740,0.14115879
UPPER,7,0.36554100,0.11348670
UPPER,8,0.47264000,0.07205295
UPPER,9,0.88000000,0.02774717
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00819302,-0.03277208
LOWER,2,0.03277208,-0.01335078
LOWER,3,0.06827516,-0.03330289
LOWER,4,0.28012260,-0.03080350
LOWER,5,0.32198000,-0.04661613
LOWER,6,0.36383740,-0.02487377
LOWER,7,0.36554100,0.00872806
LOWER,8,0.47264000,0.01853587
LOWER,9,0.88000000,0.00910004
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
