# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ardea_melanocephala
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 391.30 mm
# Secondary1: 246.00 mm
# Kipps Distance: 140.20 mm
# Hand-Wing Index: 36.30
# Tail Length: 146.50 mm
# Aspect Ratio: 1.591
# Pointedness Index: 0.3583
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1009
# Max Thickness Position: 0.3282
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3510
# Leading Edge Radius: 0.0302
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00906193,0.05511156
UPPER,2,0.03624771,0.09785338
UPPER,3,0.07551605,0.12315647
UPPER,4,0.28555140,0.14974847
UPPER,5,0.32822000,0.15580321
UPPER,6,0.37088860,0.14571197
UPPER,7,0.37354900,0.11745649
UPPER,8,0.48096000,0.07491264
UPPER,9,0.88000000,0.02893149
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00906193,-0.03602571
LOWER,2,0.03624771,-0.01308021
LOWER,3,0.07551605,-0.03327946
LOWER,4,0.28555140,-0.02987567
LOWER,5,0.32822000,-0.04602166
LOWER,6,0.37088860,-0.02382093
LOWER,7,0.37354900,0.01048930
LOWER,8,0.48096000,0.01990454
LOWER,9,0.88000000,0.00968620
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
