# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amaurornis_marginalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 104.20 mm
# Secondary1: 73.00 mm
# Kipps Distance: 30.80 mm
# Hand-Wing Index: 29.60
# Tail Length: 46.60 mm
# Aspect Ratio: 1.427
# Pointedness Index: 0.2956
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1135
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958675,0.05960053
UPPER,2,0.03834702,0.10668954
UPPER,3,0.07988962,0.13351354
UPPER,4,0.28904880,0.16298084
UPPER,5,0.33224000,0.16978836
UPPER,6,0.37543120,0.15844249
UPPER,7,0.37870800,0.12667403
UPPER,8,0.48632000,0.07964861
UPPER,9,0.88000000,0.03048195
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958675,-0.03772302
LOWER,2,0.03834702,-0.01659144
LOWER,3,0.07988962,-0.03989447
LOWER,4,0.28904880,-0.03897576
LOWER,5,0.33224000,-0.05712916
LOWER,6,0.37543120,-0.03216824
LOWER,7,0.37870800,0.00640774
LOWER,8,0.48632000,0.01904012
LOWER,9,0.88000000,0.00954405
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
