# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megaceryle_alcyon
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 158.80 mm
# Secondary1: 105.00 mm
# Kipps Distance: 53.20 mm
# Hand-Wing Index: 33.60
# Tail Length: 94.30 mm
# Aspect Ratio: 1.512
# Pointedness Index: 0.3350
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1083
# Max Thickness Position: 0.3298
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3531
# Leading Edge Radius: 0.0309
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00926328,0.05685965
UPPER,2,0.03705310,0.10261197
UPPER,3,0.07719396,0.12904677
UPPER,4,0.28696080,0.15731654
UPPER,5,0.32984000,0.16381562
UPPER,6,0.37271920,0.15298382
UPPER,7,0.37562800,0.12265477
UPPER,8,0.48312000,0.07750201
UPPER,9,0.88000000,0.02975453
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00926328,-0.03666910
LOWER,2,0.03705310,-0.01523761
LOWER,3,0.07719396,-0.03729556
LOWER,4,0.28696080,-0.03548954
LOWER,5,0.32984000,-0.05282042
LOWER,6,0.37271920,-0.02899046
LOWER,7,0.37562800,0.00783767
LOWER,8,0.48312000,0.01924399
LOWER,9,0.88000000,0.00954168
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
