# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crypturellus_duidae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 162.90 mm
# Secondary1: 117.40 mm
# Kipps Distance: 45.50 mm
# Hand-Wing Index: 27.90
# Tail Length: 41.50 mm
# Aspect Ratio: 1.388
# Pointedness Index: 0.2793
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1121
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00972177,0.06075060
UPPER,2,0.03888707,0.10663069
UPPER,3,0.08101472,0.13283907
UPPER,4,0.28993620,0.16203404
UPPER,5,0.33326000,0.16876011
UPPER,6,0.37658380,0.15754999
UPPER,7,0.38001700,0.12616168
UPPER,8,0.48768000,0.07954845
UPPER,9,0.88000000,0.03049850
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00972177,-0.03816107
LOWER,2,0.03888707,-0.01604172
LOWER,3,0.08101472,-0.03895553
LOWER,4,0.28993620,-0.03750597
LOWER,5,0.33326000,-0.05544216
LOWER,6,0.37658380,-0.03077991
LOWER,7,0.38001700,0.00733448
LOWER,8,0.48768000,0.01943441
LOWER,9,0.88000000,0.00968070
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
