# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_guttata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 116.40 mm
# Secondary1: 82.30 mm
# Kipps Distance: 33.00 mm
# Hand-Wing Index: 28.60
# Tail Length: 91.00 mm
# Aspect Ratio: 1.414
# Pointedness Index: 0.2835
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1141
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3571
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00967896,0.06035378
UPPER,2,0.03871585,0.10736555
UPPER,3,0.08065803,0.13413956
UPPER,4,0.28957080,0.16375882
UPPER,5,0.33284000,0.17060353
UPPER,6,0.37610920,0.15919568
UPPER,7,0.37947800,0.12725373
UPPER,8,0.48712000,0.07998829
UPPER,9,0.88000000,0.03060581
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00967896,-0.03803185
LOWER,2,0.03871585,-0.01672131
LOWER,3,0.08065803,-0.04016394
LOWER,4,0.28957080,-0.03930078
LOWER,5,0.33284000,-0.05755333
LOWER,6,0.37610920,-0.03245607
LOWER,7,0.37947800,0.00633059
LOWER,8,0.48712000,0.01907458
LOWER,9,0.88000000,0.00956814
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
