# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_ovampensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 222.40 mm
# Secondary1: 138.50 mm
# Kipps Distance: 86.20 mm
# Hand-Wing Index: 38.40
# Tail Length: 155.00 mm
# Aspect Ratio: 1.606
# Pointedness Index: 0.3876
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1025
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3493
# Leading Edge Radius: 0.0295
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00884825,0.05340951
UPPER,2,0.03539301,0.09782528
UPPER,3,0.07373543,0.12387194
UPPER,4,0.28445520,0.15078255
UPPER,5,0.32696000,0.15693503
UPPER,6,0.36946480,0.14668089
UPPER,7,0.37193200,0.11796929
UPPER,8,0.47928000,0.07494616
UPPER,9,0.88000000,0.02887288
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00884825,-0.03529701
LOWER,2,0.03539301,-0.01377550
LOWER,3,0.07373543,-0.03445297
LOWER,4,0.28445520,-0.03174120
LOWER,5,0.32696000,-0.04814783
LOWER,6,0.36946480,-0.02558872
LOWER,7,0.37193200,0.00927537
LOWER,8,0.47928000,0.01936823
LOWER,9,0.88000000,0.00949674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
