# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aviceda_subcristata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 336.60 mm
# Secondary1: 200.00 mm
# Kipps Distance: 134.50 mm
# Hand-Wing Index: 40.20
# Tail Length: 202.00 mm
# Aspect Ratio: 1.683
# Pointedness Index: 0.3996
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0987
# Max Thickness Position: 0.3259
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3478
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00873200,0.05239201
UPPER,2,0.03492800,0.09519812
UPPER,3,0.07276668,0.12068452
UPPER,4,0.28351560,0.14671043
UPPER,5,0.32588000,0.15263131
UPPER,6,0.36824440,0.14276317
UPPER,7,0.37054600,0.11513238
UPPER,8,0.47784000,0.07348821
UPPER,9,0.88000000,0.02839547
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00873200,-0.03492800
LOWER,2,0.03492800,-0.01269559
LOWER,3,0.07276668,-0.03241826
LOWER,4,0.28351560,-0.02894249
LOWER,5,0.32588000,-0.04473151
LOWER,6,0.36824440,-0.02302160
LOWER,7,0.37054600,0.01053008
LOWER,8,0.47784000,0.01963354
LOWER,9,0.88000000,0.00954022
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
