# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Contopus_bogotensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 70.80 mm
# Secondary1: 51.00 mm
# Kipps Distance: 20.20 mm
# Hand-Wing Index: 28.30
# Tail Length: 58.80 mm
# Aspect Ratio: 1.388
# Pointedness Index: 0.2853
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1171
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3574
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00967894,0.06041361
UPPER,2,0.03871574,0.10897700
UPPER,3,0.08065779,0.13635611
UPPER,4,0.28972740,0.16664106
UPPER,5,0.33302000,0.17366605
UPPER,6,0.37631260,0.16195773
UPPER,7,0.37970900,0.12917441
UPPER,8,0.48736000,0.08087868
UPPER,9,0.88000000,0.03086812
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00967894,-0.03801374
LOWER,2,0.03871574,-0.01766268
LOWER,3,0.08065779,-0.04188023
LOWER,4,0.28972740,-0.04176718
LOWER,5,0.33302000,-0.06050050
LOWER,6,0.37631260,-0.03474218
LOWER,7,0.37970900,0.00506613
LOWER,8,0.48736000,0.01868966
LOWER,9,0.88000000,0.00946236
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
