# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mareca_falcata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 238.30 mm
# Secondary1: 108.50 mm
# Kipps Distance: 129.50 mm
# Hand-Wing Index: 54.50
# Tail Length: 63.70 mm
# Aspect Ratio: 2.196
# Pointedness Index: 0.5434
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0886
# Max Thickness Position: 0.3173
# Max Camber/Chord: 0.0498
# Max Camber Position: 0.3364
# Leading Edge Radius: 0.0252
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00756079,0.04536476
UPPER,2,0.03024317,0.08665343
UPPER,3,0.06300661,0.10962672
UPPER,4,0.27605100,0.13309851
UPPER,5,0.31730000,0.13841229
UPPER,6,0.35854900,0.12955600
UPPER,7,0.35953500,0.10475838
UPPER,8,0.46640000,0.06716958
UPPER,9,0.88000000,0.02602780
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00756079,-0.03024317
LOWER,2,0.03024317,-0.01089285
LOWER,3,0.06300661,-0.02843578
LOWER,4,0.27605100,-0.02454347
LOWER,5,0.31730000,-0.03871354
LOWER,6,0.35854900,-0.01922970
LOWER,7,0.35953500,0.01088169
LOWER,8,0.46640000,0.01850780
LOWER,9,0.88000000,0.00891983
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
