# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anser_cygnoid
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 422.20 mm
# Secondary1: 227.20 mm
# Kipps Distance: 195.00 mm
# Hand-Wing Index: 46.10
# Tail Length: 122.80 mm
# Aspect Ratio: 1.858
# Pointedness Index: 0.4619
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0926
# Max Thickness Position: 0.3223
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3431
# Leading Edge Radius: 0.0274
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00823382,0.04940293
UPPER,2,0.03293529,0.09083561
UPPER,3,0.06861518,0.11487916
UPPER,4,0.28043580,0.13944652
UPPER,5,0.32234000,0.14500383
UPPER,6,0.36424420,0.13574165
UPPER,7,0.36600300,0.10980753
UPPER,8,0.47312000,0.07045880
UPPER,9,0.88000000,0.02731490
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00823382,-0.03293529
LOWER,2,0.03293529,-0.01130530
LOWER,3,0.06861518,-0.02962497
LOWER,4,0.28043580,-0.02542039
LOWER,5,0.32234000,-0.04023988
LOWER,6,0.36424420,-0.01986308
LOWER,7,0.36600300,0.01162836
LOWER,8,0.47312000,0.01950976
LOWER,9,0.88000000,0.00939062
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
