# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_rustica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.40 mm
# Secondary1: 58.60 mm
# Kipps Distance: 19.80 mm
# Hand-Wing Index: 25.20
# Tail Length: 62.80 mm
# Aspect Ratio: 1.338
# Pointedness Index: 0.2526
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1190
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0331
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994087,0.06260522
UPPER,2,0.03976348,0.11104036
UPPER,3,0.08284058,0.13826139
UPPER,4,0.29134560,0.16901394
UPPER,5,0.33488000,0.17615404
UPPER,6,0.37841440,0.16425387
UPPER,7,0.38209600,0.13093341
UPPER,8,0.48984000,0.08190000
UPPER,9,0.88000000,0.03123804
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994087,-0.03887548
LOWER,2,0.03976348,-0.01807718
LOWER,3,0.08284058,-0.04273085
LOWER,4,0.29134560,-0.04280897
LOWER,5,0.33488000,-0.06184924
LOWER,6,0.37841440,-0.03566888
LOWER,7,0.38209600,0.00479168
LOWER,8,0.48984000,0.01877426
LOWER,9,0.88000000,0.00952803
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
