# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acridotheres_ginginianus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 120.20 mm
# Secondary1: 90.50 mm
# Kipps Distance: 29.10 mm
# Hand-Wing Index: 24.30
# Tail Length: 77.50 mm
# Aspect Ratio: 1.328
# Pointedness Index: 0.2421
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1173
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3606
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01002173,0.06327037
UPPER,2,0.04008691,0.11052122
UPPER,3,0.08351440,0.13720709
UPPER,4,0.29181540,0.16760605
UPPER,5,0.33542000,0.17464630
UPPER,6,0.37902460,0.16291254
UPPER,7,0.38278900,0.13005804
UPPER,8,0.49056000,0.08156696
UPPER,9,0.88000000,0.03116434
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01002173,-0.03914491
LOWER,2,0.04008691,-0.01748994
LOWER,3,0.08351440,-0.04169373
LOWER,4,0.29181540,-0.04125474
LOWER,5,0.33542000,-0.06002875
LOWER,6,0.37902460,-0.03421449
LOWER,7,0.38278900,0.00568027
LOWER,8,0.49056000,0.01910419
LOWER,9,0.88000000,0.00963369
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
