# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_aenea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 240.00 mm
# Secondary1: 165.40 mm
# Kipps Distance: 74.60 mm
# Hand-Wing Index: 31.10
# Tail Length: 143.20 mm
# Aspect Ratio: 1.451
# Pointedness Index: 0.3108
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1079
# Max Thickness Position: 0.3313
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3551
# Leading Edge Radius: 0.0315
# LE Droop: 0.0018
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00946309,0.05855854
UPPER,2,0.03785236,0.10337278
UPPER,3,0.07885908,0.12926140
UPPER,4,0.28826580,0.15749029
UPPER,5,0.33134000,0.16396668
UPPER,6,0.37441420,0.15317271
UPPER,7,0.37755300,0.12294959
UPPER,8,0.48512000,0.07784605
UPPER,9,0.88000000,0.02992543
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00946309,-0.03731836
LOWER,2,0.03785236,-0.01493126
LOWER,3,0.07885908,-0.03683262
LOWER,4,0.28826580,-0.03464237
LOWER,5,0.33134000,-0.05191273
LOWER,6,0.37441420,-0.02816599
LOWER,7,0.37755300,0.00853351
LOWER,8,0.48512000,0.01962517
LOWER,9,0.88000000,0.00968916
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
