# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Scleroptila_levaillantii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 162.40 mm
# Secondary1: 117.90 mm
# Kipps Distance: 43.10 mm
# Hand-Wing Index: 26.80
# Tail Length: 65.80 mm
# Aspect Ratio: 1.377
# Pointedness Index: 0.2654
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1136
# Max Thickness Position: 0.3339
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0328
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982641,0.06159846
UPPER,2,0.03930564,0.10778975
UPPER,3,0.08188675,0.13412886
UPPER,4,0.29051040,0.16367662
UPPER,5,0.33392000,0.17049442
UPPER,6,0.37732960,0.15913142
UPPER,7,0.38086400,0.12731501
UPPER,8,0.48856000,0.08015115
UPPER,9,0.88000000,0.03069887
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982641,-0.03851364
LOWER,2,0.03930564,-0.01645907
LOWER,3,0.08188675,-0.03974779
LOWER,4,0.29051040,-0.03858482
LOWER,5,0.33392000,-0.05676562
LOWER,6,0.37732960,-0.03176701
LOWER,7,0.38086400,0.00686719
LOWER,8,0.48856000,0.01934773
LOWER,9,0.88000000,0.00967090
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
