# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_mexicanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 325.00 mm
# Secondary1: 163.20 mm
# Kipps Distance: 166.00 mm
# Hand-Wing Index: 50.50
# Tail Length: 188.40 mm
# Aspect Ratio: 1.991
# Pointedness Index: 0.5108
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0906
# Max Thickness Position: 0.3197
# Max Camber/Chord: 0.0511
# Max Camber Position: 0.3396
# Leading Edge Radius: 0.0262
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00784978,0.04709866
UPPER,2,0.03139911,0.08875834
UPPER,3,0.06541481,0.11227779
UPPER,4,0.27813900,0.13630825
UPPER,5,0.31970000,0.14174711
UPPER,6,0.36126100,0.13268234
UPPER,7,0.36261500,0.10730097
UPPER,8,0.46960000,0.06881583
UPPER,9,0.88000000,0.02666958
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00784978,-0.03139911
LOWER,2,0.03139911,-0.01112249
LOWER,3,0.06541481,-0.02906997
LOWER,4,0.27813900,-0.02504472
LOWER,5,0.31970000,-0.03954836
LOWER,6,0.36126100,-0.01960586
LOWER,7,0.36261500,0.01121437
LOWER,8,0.46960000,0.01899093
LOWER,9,0.88000000,0.00914893
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
