# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_novaeseelandiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 262.20 mm
# Secondary1: 160.20 mm
# Kipps Distance: 105.80 mm
# Hand-Wing Index: 39.80
# Tail Length: 172.40 mm
# Aspect Ratio: 1.637
# Pointedness Index: 0.4035
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1005
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3482
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00872423,0.05238535
UPPER,2,0.03489690,0.09621484
UPPER,3,0.07270188,0.12206060
UPPER,4,0.28372440,0.14848686
UPPER,5,0.32612000,0.15451476
UPPER,6,0.36851560,0.14446827
UPPER,7,0.37085400,0.11633811
UPPER,8,0.47816000,0.07407257
UPPER,9,0.88000000,0.02857615
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00872423,-0.03488490
LOWER,2,0.03489690,-0.01323129
LOWER,3,0.07270188,-0.03340666
LOWER,4,0.28372440,-0.03034058
LOWER,5,0.32612000,-0.04641496
LOWER,6,0.36851560,-0.02431269
LOWER,7,0.37085400,0.00984536
LOWER,8,0.47816000,0.01944586
LOWER,9,0.88000000,0.00949388
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
