# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_chinensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.90 mm
# Secondary1: 106.70 mm
# Kipps Distance: 43.80 mm
# Hand-Wing Index: 29.10
# Tail Length: 98.80 mm
# Aspect Ratio: 1.414
# Pointedness Index: 0.2903
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1122
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3567
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.83e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00962922,0.05995533
UPPER,2,0.03851689,0.10624824
UPPER,3,0.08024352,0.13270417
UPPER,4,0.28930980,0.16190437
UPPER,5,0.33254000,0.16863691
UPPER,6,0.37577020,0.15741601
UPPER,7,0.37909300,0.12599751
UPPER,8,0.48672000,0.07938228
UPPER,9,0.88000000,0.03041934
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00962922,-0.03786289
LOWER,2,0.03851689,-0.01615707
LOWER,3,0.08024352,-0.03912431
LOWER,4,0.28930980,-0.03782753
LOWER,5,0.33254000,-0.05578096
LOWER,6,0.37577020,-0.03109499
LOWER,7,0.37909300,0.00705605
LOWER,8,0.48672000,0.01927609
LOWER,9,0.88000000,0.00961864
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
