# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophotis_ruficrista
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 261.20 mm
# Secondary1: 161.20 mm
# Kipps Distance: 96.50 mm
# Hand-Wing Index: 37.50
# Tail Length: 143.00 mm
# Aspect Ratio: 1.620
# Pointedness Index: 0.3694
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1023
# Max Thickness Position: 0.3275
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3500
# Leading Edge Radius: 0.0299
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00896831,0.05430987
UPPER,2,0.03587325,0.09808153
UPPER,3,0.07473593,0.12391616
UPPER,4,0.28492500,0.15079688
UPPER,5,0.32750000,0.15693651
UPPER,6,0.37007500,0.14670379
UPPER,7,0.37262500,0.11805220
UPPER,8,0.48000000,0.07506957
UPPER,9,0.88000000,0.02893773
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00896831,-0.03572325
LOWER,2,0.03587325,-0.01363140
LOWER,3,0.07473593,-0.03422942
LOWER,4,0.28492500,-0.03134542
LOWER,5,0.32750000,-0.04771776
LOWER,6,0.37007500,-0.02520579
LOWER,7,0.37262500,0.00958544
LOWER,8,0.48000000,0.01953201
LOWER,9,0.88000000,0.00955926
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
