# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spinus_atriceps
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 67.20 mm
# Secondary1: 45.70 mm
# Kipps Distance: 21.60 mm
# Hand-Wing Index: 32.00
# Tail Length: 42.90 mm
# Aspect Ratio: 1.470
# Pointedness Index: 0.3214
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1137
# Max Thickness Position: 0.3308
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3544
# Leading Edge Radius: 0.0313
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00938151,0.05788909
UPPER,2,0.03752606,0.10592618
UPPER,3,0.07817929,0.13325434
UPPER,4,0.28779600,0.16274090
UPPER,5,0.33080000,0.16956436
UPPER,6,0.37380400,0.15819193
UPPER,7,0.37686000,0.12634910
UPPER,8,0.48440000,0.07930682
UPPER,9,0.88000000,0.03031715
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00938151,-0.03704606
LOWER,2,0.03752606,-0.01684780
LOWER,3,0.07817929,-0.04027373
LOWER,4,0.28779600,-0.03968846
LOWER,5,0.33080000,-0.05788436
LOWER,6,0.37380400,-0.03286500
LOWER,7,0.37686000,0.00580128
LOWER,8,0.48440000,0.01869939
LOWER,9,0.88000000,0.00941103
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
