# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hirundapus_cochinchinensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 183.20 mm
# Secondary1: 58.00 mm
# Kipps Distance: 124.00 mm
# Hand-Wing Index: 68.10
# Tail Length: 52.40 mm
# Aspect Ratio: 3.159
# Pointedness Index: 0.6769
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0780
# Max Thickness Position: 0.3091
# Max Camber/Chord: 0.0450
# Max Camber Position: 0.3255
# Leading Edge Radius: 0.0215
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00646417,0.03878505
UPPER,2,0.02585670,0.07724510
UPPER,3,0.05386812,0.09755265
UPPER,4,0.26895180,0.11831021
UPPER,5,0.30914000,0.12298952
UPPER,6,0.34932820,0.11519067
UPPER,7,0.34906300,0.09335387
UPPER,8,0.45552000,0.06008762
UPPER,9,0.88000000,0.02333945
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00646417,-0.02585670
LOWER,2,0.02585670,-0.00920599
LOWER,3,0.05386812,-0.02453291
LOWER,4,0.26895180,-0.02050940
LOWER,5,0.30914000,-0.03298757
LOWER,6,0.34932820,-0.01583009
LOWER,7,0.34906300,0.01068601
LOWER,8,0.45552000,0.01698221
LOWER,9,0.88000000,0.00813070
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
