# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buteo_lagopus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 428.30 mm
# Secondary1: 248.50 mm
# Kipps Distance: 180.30 mm
# Hand-Wing Index: 42.10
# Tail Length: 240.00 mm
# Aspect Ratio: 1.724
# Pointedness Index: 0.4210
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0957
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3463
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00856481,0.05138886
UPPER,2,0.03425924,0.09331272
UPPER,3,0.07137342,0.11811727
UPPER,4,0.28252380,0.14345646
UPPER,5,0.32474000,0.14920066
UPPER,6,0.36695620,0.13962699
UPPER,7,0.36908300,0.11282072
UPPER,8,0.47632000,0.07225065
UPPER,9,0.88000000,0.02797525
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00856481,-0.03425924
LOWER,2,0.03425924,-0.01192335
LOWER,3,0.07137342,-0.03093385
LOWER,4,0.28252380,-0.02695484
LOWER,5,0.32474000,-0.04227271
LOWER,6,0.36695620,-0.02121064
LOWER,7,0.36908300,0.01133984
LOWER,8,0.47632000,0.01974453
LOWER,9,0.88000000,0.00953653
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
