# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turtur_chalcospilos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 110.50 mm
# Secondary1: 79.40 mm
# Kipps Distance: 31.40 mm
# Hand-Wing Index: 28.40
# Tail Length: 74.60 mm
# Aspect Ratio: 1.392
# Pointedness Index: 0.2842
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1145
# Max Thickness Position: 0.3330
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3573
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00968173,0.06041038
UPPER,2,0.03872692,0.10766445
UPPER,3,0.08068108,0.13450067
UPPER,4,0.28967520,0.16422253
UPPER,5,0.33296000,0.17109438
UPPER,6,0.37624480,0.15964130
UPPER,7,0.37963200,0.12757268
UPPER,8,0.48728000,0.08014768
UPPER,9,0.88000000,0.03065663
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00968173,-0.03803092
LOWER,2,0.03872692,-0.01685259
LOWER,3,0.08068108,-0.04040860
LOWER,4,0.28967520,-0.03964226
LOWER,5,0.33296000,-0.05796718
LOWER,6,0.37624480,-0.03277041
LOWER,7,0.37963200,0.00617006
LOWER,8,0.48728000,0.01903512
LOWER,9,0.88000000,0.00955967
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
