# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_atrimentalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 38.50 mm
# Secondary1: 13.50 mm
# Kipps Distance: 25.00 mm
# Hand-Wing Index: 65.00
# Tail Length: 33.00 mm
# Aspect Ratio: 2.852
# Pointedness Index: 0.6494
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0880
# Max Thickness Position: 0.3110
# Max Camber/Chord: 0.0462
# Max Camber Position: 0.3280
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00669931,0.04019587
UPPER,2,0.02679725,0.08325937
UPPER,3,0.05582760,0.10585250
UPPER,4,0.27057000,0.12890750
UPPER,5,0.31100000,0.13418750
UPPER,6,0.35143000,0.12538750
UPPER,7,0.35145000,0.10074750
UPPER,8,0.45800000,0.06389937
UPPER,9,0.88000000,0.02459125
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00669931,-0.02679725
LOWER,2,0.02679725,-0.01199438
LOWER,3,0.05582760,-0.02979375
LOWER,4,0.27057000,-0.02773250
LOWER,5,0.31100000,-0.04181250
LOWER,6,0.35143000,-0.02245250
LOWER,7,0.35145000,0.00746750
LOWER,8,0.45800000,0.01631625
LOWER,9,0.88000000,0.00802687
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
