# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthracothorax_veraguensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 65.70 mm
# Secondary1: 23.30 mm
# Kipps Distance: 42.80 mm
# Hand-Wing Index: 64.80
# Tail Length: 34.80 mm
# Aspect Ratio: 2.820
# Pointedness Index: 0.6514
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0857
# Max Thickness Position: 0.3111
# Max Camber/Chord: 0.0463
# Max Camber Position: 0.3282
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00669475,0.04016847
UPPER,2,0.02677898,0.08219296
UPPER,3,0.05578955,0.10429409
UPPER,4,0.27067440,0.12685784
UPPER,5,0.31112000,0.13200223
UPPER,6,0.35156560,0.12342825
UPPER,7,0.35160400,0.09942110
UPPER,8,0.45816000,0.06333019
UPPER,9,0.88000000,0.02443890
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00669475,-0.02677898
LOWER,2,0.02677898,-0.01124491
LOWER,3,0.05578955,-0.02844840
LOWER,4,0.27067440,-0.02575906
LOWER,5,0.31112000,-0.03947743
LOWER,6,0.35156560,-0.02061467
LOWER,7,0.35160400,0.00853687
LOWER,8,0.45816000,0.01667911
LOWER,9,0.88000000,0.00813601
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
