# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urile_urile
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 270.40 mm
# Secondary1: 186.10 mm
# Kipps Distance: 84.70 mm
# Hand-Wing Index: 31.30
# Tail Length: 154.20 mm
# Aspect Ratio: 1.453
# Pointedness Index: 0.3132
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1071
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00944470,0.05840819
UPPER,2,0.03777879,0.10287052
UPPER,3,0.07870582,0.12860827
UPPER,4,0.28816140,0.15664588
UPPER,5,0.33122000,0.16307099
UPPER,6,0.37427860,0.15236247
UPPER,7,0.37739900,0.12237861
UPPER,8,0.48496000,0.07757177
UPPER,9,0.88000000,0.02984141
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00944470,-0.03725679
LOWER,2,0.03777879,-0.01467225
LOWER,3,0.07870582,-0.03635597
LOWER,4,0.28816140,-0.03396580
LOWER,5,0.33122000,-0.05109944
LOWER,6,0.37427860,-0.02754069
LOWER,7,0.37739900,0.00886828
LOWER,8,0.48496000,0.01971925
LOWER,9,0.88000000,0.00971304
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
