# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oenanthe_deserti
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 92.90 mm
# Secondary1: 65.90 mm
# Kipps Distance: 27.40 mm
# Hand-Wing Index: 29.40
# Tail Length: 64.40 mm
# Aspect Ratio: 1.410
# Pointedness Index: 0.2949
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1147
# Max Thickness Position: 0.3324
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3565
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00959616,0.05969697
UPPER,2,0.03838465,0.10738408
UPPER,3,0.07996802,0.13444407
UPPER,4,0.28915320,0.16418775
UPPER,5,0.33236000,0.17106980
UPPER,6,0.37556680,0.15959973
UPPER,7,0.37886200,0.12748353
UPPER,8,0.48648000,0.08002993
UPPER,9,0.88000000,0.03059631
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00959616,-0.03774865
LOWER,2,0.03838465,-0.01697504
LOWER,3,0.07996802,-0.04059662
LOWER,4,0.28915320,-0.03997948
LOWER,5,0.33236000,-0.05833160
LOWER,6,0.37556680,-0.03309744
LOWER,7,0.37886200,0.00590079
LOWER,8,0.48648000,0.01889074
LOWER,9,0.88000000,0.00950425
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
