# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pseudibis_papillosa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 380.60 mm
# Secondary1: 241.80 mm
# Kipps Distance: 139.40 mm
# Hand-Wing Index: 36.50
# Tail Length: 199.20 mm
# Aspect Ratio: 1.574
# Pointedness Index: 0.3663
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1009
# Max Thickness Position: 0.3281
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3508
# Leading Edge Radius: 0.0301
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00901515,0.05479093
UPPER,2,0.03606062,0.09777597
UPPER,3,0.07512629,0.12311670
UPPER,4,0.28544700,0.14970588
UPPER,5,0.32810000,0.15576087
UPPER,6,0.37075300,0.14566922
UPPER,7,0.37339500,0.11741260
UPPER,8,0.48080000,0.07487434
UPPER,9,0.88000000,0.02891418
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00901515,-0.03585062
LOWER,2,0.03606062,-0.01309775
LOWER,3,0.07512629,-0.03330315
LOWER,4,0.28544700,-0.02992548
LOWER,5,0.32810000,-0.04607212
LOWER,6,0.37075300,-0.02387049
LOWER,7,0.37339500,0.01044112
LOWER,8,0.48080000,0.01987520
LOWER,9,0.88000000,0.00967443
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
