# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Petroica_goodenovii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 61.00 mm
# Secondary1: 46.00 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 25.10
# Tail Length: 45.80 mm
# Aspect Ratio: 1.326
# Pointedness Index: 0.2541
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1199
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3599
# Leading Edge Radius: 0.0331
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00993604,0.06259623
UPPER,2,0.03974415,0.11153448
UPPER,3,0.08280032,0.13893878
UPPER,4,0.29139780,0.16989477
UPPER,5,0.33494000,0.17708998
UPPER,6,0.37848220,0.16509798
UPPER,7,0.38217300,0.13152038
UPPER,8,0.48992000,0.08217208
UPPER,9,0.88000000,0.03131819
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00993604,-0.03885015
LOWER,2,0.03974415,-0.01836491
LOWER,3,0.08280032,-0.04325541
LOWER,4,0.29139780,-0.04356283
LOWER,5,0.33494000,-0.06275003
LOWER,6,0.37848220,-0.03636763
LOWER,7,0.38217300,0.00440517
LOWER,8,0.48992000,0.01865658
LOWER,9,0.88000000,0.00949569
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
