# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachornis_phoenicobia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 101.80 mm
# Secondary1: 28.50 mm
# Kipps Distance: 73.20 mm
# Hand-Wing Index: 72.00
# Tail Length: 39.80 mm
# Aspect Ratio: 3.572
# Pointedness Index: 0.7191
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0773
# Max Thickness Position: 0.3068
# Max Camber/Chord: 0.0434
# Max Camber Position: 0.3224
# Leading Edge Radius: 0.0204
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00612961,0.03677766
UPPER,2,0.02451844,0.07559142
UPPER,3,0.05108008,0.09564588
UPPER,4,0.26691600,0.11613474
UPPER,5,0.30680000,0.12077483
UPPER,6,0.34668400,0.11304135
UPPER,7,0.34606000,0.09138760
UPPER,8,0.45240000,0.05857775
UPPER,9,0.88000000,0.02269399
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00612961,-0.02451844
LOWER,2,0.02451844,-0.00954315
LOWER,3,0.05108008,-0.02487180
LOWER,4,0.26691600,-0.02152126
LOWER,5,0.30680000,-0.03389483
LOWER,6,0.34668400,-0.01688117
LOWER,7,0.34606000,0.00941267
LOWER,8,0.45240000,0.01610592
LOWER,9,0.88000000,0.00776661
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
