# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Platalea_ajaja
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 349.00 mm
# Secondary1: 235.90 mm
# Kipps Distance: 119.30 mm
# Hand-Wing Index: 33.60
# Tail Length: 93.60 mm
# Aspect Ratio: 1.479
# Pointedness Index: 0.3418
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1037
# Max Thickness Position: 0.3298
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3531
# Leading Edge Radius: 0.0308
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922849,0.05665093
UPPER,2,0.03691395,0.10032711
UPPER,3,0.07690406,0.12575656
UPPER,4,0.28696080,0.15302099
UPPER,5,0.32984000,0.15924589
UPPER,6,0.37271920,0.14887106
UPPER,7,0.37562800,0.11982154
UPPER,8,0.48312000,0.07622248
UPPER,9,0.88000000,0.02938895
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922849,-0.03652995
LOWER,2,0.03691395,-0.01377529
LOWER,3,0.07690406,-0.03464511
LOWER,4,0.28696080,-0.03165096
LOWER,5,0.32984000,-0.04825069
LOWER,6,0.37271920,-0.02542607
LOWER,7,0.37562800,0.00984835
LOWER,8,0.48312000,0.01988375
LOWER,9,0.88000000,0.00972447
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
