# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Esacus_recurvirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 256.50 mm
# Secondary1: 141.20 mm
# Kipps Distance: 115.20 mm
# Hand-Wing Index: 45.00
# Tail Length: 105.20 mm
# Aspect Ratio: 1.817
# Pointedness Index: 0.4491
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0964
# Max Thickness Position: 0.3230
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3440
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00833247,0.04999484
UPPER,2,0.03332989,0.09300084
UPPER,3,0.06943728,0.11790421
UPPER,4,0.28101000,0.14333446
UPPER,5,0.32300000,0.14912044
UPPER,6,0.36499000,0.13947714
UPPER,7,0.36685000,0.11247592
UPPER,8,0.47400000,0.07178560
UPPER,9,0.88000000,0.02773588
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00833247,-0.03332989
LOWER,2,0.03332989,-0.01241791
LOWER,3,0.06943728,-0.03169485
LOWER,4,0.28101000,-0.02831617
LOWER,5,0.32300000,-0.04374544
LOWER,6,0.36499000,-0.02253019
LOWER,7,0.36685000,0.01025701
LOWER,8,0.47400000,0.01916564
LOWER,9,0.88000000,0.00931456
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
