# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Brotogeris_chrysoptera
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 106.60 mm
# Secondary1: 64.50 mm
# Kipps Distance: 40.70 mm
# Hand-Wing Index: 38.60
# Tail Length: 57.40 mm
# Aspect Ratio: 1.653
# Pointedness Index: 0.3818
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1063
# Max Thickness Position: 0.3268
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3491
# Leading Edge Radius: 0.0296
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00887165,0.05350993
UPPER,2,0.03548662,0.09960613
UPPER,3,0.07393045,0.12650872
UPPER,4,0.28435080,0.15423475
UPPER,5,0.32684000,0.16061069
UPPER,6,0.36932920,0.14998413
UPPER,7,0.37177800,0.12022976
UPPER,8,0.47912000,0.07594770
UPPER,9,0.88000000,0.02915239
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00887165,-0.03540262
LOWER,2,0.03548662,-0.01498420
LOWER,3,0.07393045,-0.03663530
LOWER,4,0.28435080,-0.03491799
LOWER,5,0.32684000,-0.05192049
LOWER,6,0.36932920,-0.02854206
LOWER,7,0.37177800,0.00758824
LOWER,8,0.47912000,0.01881678
LOWER,9,0.88000000,0.00933565
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
