# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Iodopleura_fusca
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.80 mm
# Secondary1: 54.60 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 28.00
# Tail Length: 37.60 mm
# Aspect Ratio: 1.388
# Pointedness Index: 0.2797
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1161
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00971681,0.06070089
UPPER,2,0.03886726,0.10859449
UPPER,3,0.08097346,0.13570150
UPPER,4,0.28988400,0.16577491
UPPER,5,0.33320000,0.17274097
UPPER,6,0.37651600,0.16113087
UPPER,7,0.37994000,0.12862260
UPPER,8,0.48760000,0.08065227
UPPER,9,0.88000000,0.03081128
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00971681,-0.03814726
LOWER,2,0.03886726,-0.01732831
LOWER,3,0.08097346,-0.04128416
LOWER,4,0.28988400,-0.04088482
LOWER,5,0.33320000,-0.05946097
LOWER,6,0.37651600,-0.03391876
LOWER,7,0.37994000,0.00555557
LOWER,8,0.48760000,0.01886266
LOWER,9,0.88000000,0.00951596
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
