# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_phaeopygia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 294.70 mm
# Secondary1: 93.30 mm
# Kipps Distance: 201.30 mm
# Hand-Wing Index: 68.30
# Tail Length: 132.70 mm
# Aspect Ratio: 3.159
# Pointedness Index: 0.6831
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0770
# Max Thickness Position: 0.3090
# Max Camber/Chord: 0.0449
# Max Camber Position: 0.3254
# Leading Edge Radius: 0.0214
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00642638,0.03855825
UPPER,2,0.02570550,0.07667538
UPPER,3,0.05355313,0.09675602
UPPER,4,0.26884740,0.11728589
UPPER,5,0.30902000,0.12190481
UPPER,6,0.34919260,0.11420661
UPPER,7,0.34890900,0.09265164
UPPER,8,0.45536000,0.05973933
UPPER,9,0.88000000,0.02322922
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00642638,-0.02570550
LOWER,2,0.02570550,-0.00891128
LOWER,3,0.05355313,-0.02398511
LOWER,4,0.26884740,-0.01974214
LOWER,5,0.30902000,-0.03205926
LOWER,6,0.34919260,-0.01512321
LOWER,7,0.34890900,0.01105068
LOWER,8,0.45536000,0.01707464
LOWER,9,0.88000000,0.00815141
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
