# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phapitreron_frontalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 139.00 mm
# Secondary1: 95.00 mm
# Kipps Distance: 47.80 mm
# Hand-Wing Index: 33.50
# Tail Length: 112.00 mm
# Aspect Ratio: 1.463
# Pointedness Index: 0.3439
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1092
# Max Thickness Position: 0.3299
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3532
# Leading Edge Radius: 0.0307
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922109,0.05662652
UPPER,2,0.03688435,0.10306938
UPPER,3,0.07684239,0.12967002
UPPER,4,0.28701300,0.15812585
UPPER,5,0.32990000,0.16467520
UPPER,6,0.37278700,0.15375962
UPPER,7,0.37570500,0.12319599
UPPER,8,0.48320000,0.07775510
UPPER,9,0.88000000,0.02982983
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922109,-0.03649435
LOWER,2,0.03688435,-0.01549808
LOWER,3,0.07684239,-0.03777147
LOWER,4,0.28701300,-0.03617152
LOWER,5,0.32990000,-0.05363645
LOWER,6,0.37278700,-0.02962217
LOWER,7,0.37570500,0.00749081
LOWER,8,0.48320000,0.01914020
LOWER,9,0.88000000,0.00951361
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
