# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caloenas_nicobarica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 259.00 mm
# Secondary1: 174.80 mm
# Kipps Distance: 85.50 mm
# Hand-Wing Index: 32.80
# Tail Length: 98.80 mm
# Aspect Ratio: 1.482
# Pointedness Index: 0.3301
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1061
# Max Thickness Position: 0.3303
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3538
# Leading Edge Radius: 0.0310
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00931273,0.05731638
UPPER,2,0.03725092,0.10182805
UPPER,3,0.07760608,0.12763500
UPPER,4,0.28737840,0.15543864
UPPER,5,0.33032000,0.16180683
UPPER,6,0.37326160,0.15119318
UPPER,7,0.37624400,0.12147498
UPPER,8,0.48376000,0.07703804
UPPER,9,0.88000000,0.02964567
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00931273,-0.03681892
LOWER,2,0.03725092,-0.01447902
LOWER,3,0.07760608,-0.03595074
LOWER,4,0.28737840,-0.03348420
LOWER,5,0.33032000,-0.05046603
LOWER,6,0.37326160,-0.02711601
LOWER,7,0.37624400,0.00897037
LOWER,8,0.48376000,0.01965655
LOWER,9,0.88000000,0.00967214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
