# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhodopechys_alienus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 104.20 mm
# Secondary1: 62.90 mm
# Kipps Distance: 41.30 mm
# Hand-Wing Index: 39.60
# Tail Length: 64.00 mm
# Aspect Ratio: 1.657
# Pointedness Index: 0.3964
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3262
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3483
# Leading Edge Radius: 0.0292
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00876684,0.05268103
UPPER,2,0.03506736,0.09897685
UPPER,3,0.07305699,0.12596518
UPPER,4,0.28382880,0.15357451
UPPER,5,0.32624000,0.15992397
UPPER,6,0.36865120,0.14934154
UPPER,7,0.37100800,0.11971071
UPPER,8,0.47832000,0.07561548
UPPER,9,0.88000000,0.02902380
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00876684,-0.03504336
LOWER,2,0.03506736,-0.01492894
LOWER,3,0.07305699,-0.03649232
LOWER,4,0.28382880,-0.03479287
LOWER,5,0.32624000,-0.05172477
LOWER,6,0.36865120,-0.02844341
LOWER,7,0.37100800,0.00753688
LOWER,8,0.47832000,0.01872634
LOWER,9,0.88000000,0.00929193
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
