# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phapitreron_maculipectus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 147.30 mm
# Secondary1: 97.60 mm
# Kipps Distance: 51.00 mm
# Hand-Wing Index: 34.30
# Tail Length: 113.50 mm
# Aspect Ratio: 1.509
# Pointedness Index: 0.3462
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1082
# Max Thickness Position: 0.3294
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00918464,0.05624782
UPPER,2,0.03673854,0.10227539
UPPER,3,0.07653863,0.12881045
UPPER,4,0.28659540,0.15703895
UPPER,5,0.32942000,0.16353013
UPPER,6,0.37224460,0.15271149
UPPER,7,0.37508900,0.12241931
UPPER,8,0.48256000,0.07733439
UPPER,9,0.88000000,0.02968554
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00918464,-0.03639654
LOWER,2,0.03673854,-0.01524931
LOWER,3,0.07653863,-0.03728995
LOWER,4,0.28659540,-0.03553276
LOWER,5,0.32942000,-0.05284258
LOWER,6,0.37224460,-0.02904158
LOWER,7,0.37508900,0.00774178
LOWER,8,0.48256000,0.01916705
LOWER,9,0.88000000,0.00950849
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
