# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachornis_furcata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 89.00 mm
# Secondary1: 56.90 mm
# Kipps Distance: 32.10 mm
# Hand-Wing Index: 36.10
# Tail Length: 49.00 mm
# Aspect Ratio: 1.564
# Pointedness Index: 0.3607
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1090
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905590,0.05511541
UPPER,2,0.03622361,0.10200069
UPPER,3,0.07546585,0.12905695
UPPER,4,0.28565580,0.15744258
UPPER,5,0.32834000,0.16398549
UPPER,6,0.37102420,0.15308064
UPPER,7,0.37370300,0.12254705
UPPER,8,0.48112000,0.07723001
UPPER,9,0.88000000,0.02959993
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905590,-0.03598961
LOWER,2,0.03622361,-0.01566758
LOWER,3,0.07546585,-0.03797713
LOWER,4,0.28565580,-0.03666378
LOWER,5,0.32834000,-0.05411154
LOWER,6,0.37102420,-0.03012087
LOWER,7,0.37370300,0.00695563
LOWER,8,0.48112000,0.01879413
LOWER,9,0.88000000,0.00937230
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
