# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_granulifrons
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.00 mm
# Secondary1: 90.00 mm
# Kipps Distance: 35.20 mm
# Hand-Wing Index: 28.10
# Tail Length: 68.20 mm
# Aspect Ratio: 1.344
# Pointedness Index: 0.2909
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3331
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3575
# Leading Edge Radius: 0.0322
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00965650,0.06031902
UPPER,2,0.03862601,0.10763789
UPPER,3,0.08047086,0.13435859
UPPER,4,0.28983180,0.16402550
UPPER,5,0.33314000,0.17088111
UPPER,6,0.37644820,0.15945509
UPPER,7,0.37986300,0.12746226
UPPER,8,0.48752000,0.08012067
UPPER,9,0.88000000,0.03065678
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00965650,-0.03791201
LOWER,2,0.03862601,-0.01674590
LOWER,3,0.08047086,-0.04022523
LOWER,4,0.28983180,-0.03935754
LOWER,5,0.33314000,-0.05763916
LOWER,6,0.37644820,-0.03250193
LOWER,7,0.37986300,0.00634652
LOWER,8,0.48752000,0.01910859
LOWER,9,0.88000000,0.00958484
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
