# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ninox_squamipila
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 212.00 mm
# Secondary1: 148.80 mm
# Kipps Distance: 64.00 mm
# Hand-Wing Index: 30.10
# Tail Length: 119.20 mm
# Aspect Ratio: 1.425
# Pointedness Index: 0.3019
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1095
# Max Thickness Position: 0.3319
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3559
# Leading Edge Radius: 0.0318
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00953932,0.05921590
UPPER,2,0.03815727,0.10450472
UPPER,3,0.07949431,0.13054168
UPPER,4,0.28878780,0.15912095
UPPER,5,0.33194000,0.16568846
UPPER,6,0.37509220,0.15474261
UPPER,7,0.37832300,0.12409423
UPPER,8,0.48592000,0.07844385
UPPER,9,0.88000000,0.03012407
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00953932,-0.03756327
LOWER,2,0.03815727,-0.01534622
LOWER,3,0.07949431,-0.03762013
LOWER,4,0.28878780,-0.03571515
LOWER,5,0.33194000,-0.05322851
LOWER,6,0.37509220,-0.02914764
LOWER,7,0.37832300,0.00806824
LOWER,8,0.48592000,0.01953840
LOWER,9,0.88000000,0.00967915
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
