# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcites_crassirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.00 mm
# Secondary1: 51.80 mm
# Kipps Distance: 34.20 mm
# Hand-Wing Index: 39.80
# Tail Length: 57.00 mm
# Aspect Ratio: 1.660
# Pointedness Index: 0.3977
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1065
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3482
# Leading Edge Radius: 0.0292
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00875398,0.05256388
UPPER,2,0.03501592,0.09922132
UPPER,3,0.07294984,0.12638993
UPPER,4,0.28372440,0.15413904
UPPER,5,0.32612000,0.16052771
UPPER,6,0.36851560,0.14987993
UPPER,7,0.37085400,0.12006614
UPPER,8,0.47816000,0.07575620
UPPER,9,0.88000000,0.02905719
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00875398,-0.03500392
LOWER,2,0.03501592,-0.01515543
LOWER,3,0.07294984,-0.03689417
LOWER,4,0.28372440,-0.03539146
LOWER,5,0.32612000,-0.05242791
LOWER,6,0.36851560,-0.02900279
LOWER,7,0.37085400,0.00719966
LOWER,8,0.47816000,0.01860405
LOWER,9,0.88000000,0.00925336
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
