# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ploceus_preussi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 82.00 mm
# Secondary1: 62.50 mm
# Kipps Distance: 19.40 mm
# Hand-Wing Index: 23.70
# Tail Length: 41.00 mm
# Aspect Ratio: 1.312
# Pointedness Index: 0.2366
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006819,0.06366917
UPPER,2,0.04027278,0.11176786
UPPER,3,0.08390162,0.13879845
UPPER,4,0.29212860,0.16966314
UPPER,5,0.33578000,0.17682818
UPPER,6,0.37943140,0.16488644
UPPER,7,0.38325100,0.13144957
UPPER,8,0.49104000,0.08223603
UPPER,9,0.88000000,0.03136949
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006819,-0.03929478
LOWER,2,0.04027278,-0.01811980
LOWER,3,0.08390162,-0.04285314
LOWER,4,0.29212860,-0.04289985
LOWER,5,0.33578000,-0.06200663
LOWER,6,0.37943140,-0.03573480
LOWER,7,0.38325100,0.00486712
LOWER,8,0.49104000,0.01887624
LOWER,9,0.88000000,0.00957600
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
