# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anas_superciliosa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 251.20 mm
# Secondary1: 132.80 mm
# Kipps Distance: 118.80 mm
# Hand-Wing Index: 47.10
# Tail Length: 78.00 mm
# Aspect Ratio: 1.892
# Pointedness Index: 0.4729
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0949
# Max Thickness Position: 0.3217
# Max Camber/Chord: 0.0521
# Max Camber Position: 0.3423
# Leading Edge Radius: 0.0272
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00814680,0.04888078
UPPER,2,0.03258719,0.09172138
UPPER,3,0.06788998,0.11624070
UPPER,4,0.27991380,0.14128101
UPPER,5,0.32174000,0.14697348
UPPER,6,0.36356620,0.13748603
UPPER,7,0.36523300,0.11092117
UPPER,8,0.47232000,0.07084899
UPPER,9,0.88000000,0.02738757
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00814680,-0.03258719
LOWER,2,0.03258719,-0.01212520
LOWER,3,0.06788998,-0.03106168
LOWER,4,0.27991380,-0.02759561
LOWER,5,0.32174000,-0.04277553
LOWER,6,0.36356620,-0.02190314
LOWER,7,0.36523300,0.01035419
LOWER,8,0.47232000,0.01901893
LOWER,9,0.88000000,0.00922976
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
