# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zanda_funerea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 426.20 mm
# Secondary1: 243.50 mm
# Kipps Distance: 180.50 mm
# Hand-Wing Index: 42.70
# Tail Length: 340.40 mm
# Aspect Ratio: 1.750
# Pointedness Index: 0.4235
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0953
# Max Thickness Position: 0.3244
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3458
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00853348,0.05120087
UPPER,2,0.03413391,0.09295369
UPPER,3,0.07111232,0.11764806
UPPER,4,0.28221060,0.14287550
UPPER,5,0.32438000,0.14859265
UPPER,6,0.36654940,0.13906406
UPPER,7,0.36862100,0.11238402
UPPER,8,0.47584000,0.07199080
UPPER,9,0.88000000,0.02787944
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00853348,-0.03413391
LOWER,2,0.03413391,-0.01183411
LOWER,3,0.07111232,-0.03074469
LOWER,4,0.28221060,-0.02673336
LOWER,5,0.32438000,-0.04197910
LOWER,6,0.36654940,-0.02101621
LOWER,7,0.36862100,0.01138099
LOWER,8,0.47584000,0.01971018
LOWER,9,0.88000000,0.00951526
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
