# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachyramphus_uropygialis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 81.80 mm
# Secondary1: 60.00 mm
# Kipps Distance: 20.70 mm
# Hand-Wing Index: 25.60
# Tail Length: 63.60 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2531
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1184
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3595
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00992605,0.06243632
UPPER,2,0.03970421,0.11062284
UPPER,3,0.08271711,0.13779689
UPPER,4,0.29113680,0.16842175
UPPER,5,0.33464000,0.17552857
UPPER,6,0.37814320,0.16368387
UPPER,7,0.38178800,0.13051872
UPPER,8,0.48952000,0.08168451
UPPER,9,0.88000000,0.03116677
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00992605,-0.03884021
LOWER,2,0.03970421,-0.01792447
LOWER,3,0.08271711,-0.04244171
LOWER,4,0.29113680,-0.04241385
LOWER,5,0.33464000,-0.06136537
LOWER,6,0.37814320,-0.03530704
LOWER,7,0.38178800,0.00496493
LOWER,8,0.48952000,0.01880802
LOWER,9,0.88000000,0.00953252
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
