# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Treron_phoenicopterus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 188.20 mm
# Secondary1: 113.90 mm
# Kipps Distance: 74.20 mm
# Hand-Wing Index: 39.50
# Tail Length: 106.30 mm
# Aspect Ratio: 1.652
# Pointedness Index: 0.3943
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3263
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3484
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00878057,0.05278340
UPPER,2,0.03512227,0.09741819
UPPER,3,0.07317139,0.12368438
UPPER,4,0.28388100,0.15059182
UPPER,5,0.32630000,0.15674931
UPPER,6,0.36871900,0.14648682
UPPER,7,0.37108500,0.11775184
UPPER,8,0.47840000,0.07474070
UPPER,9,0.88000000,0.02877726
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00878057,-0.03509227
LOWER,2,0.03512227,-0.01389645
LOWER,3,0.07317139,-0.03462525
LOWER,4,0.28388100,-0.03208057
LOWER,5,0.32630000,-0.04850056
LOWER,6,0.36871900,-0.02592308
LOWER,7,0.37108500,0.00896940
LOWER,8,0.47840000,0.01918962
LOWER,9,0.88000000,0.00942610
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
