# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Artamus_cyanopterus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 123.20 mm
# Secondary1: 67.40 mm
# Kipps Distance: 55.30 mm
# Hand-Wing Index: 45.00
# Tail Length: 69.20 mm
# Aspect Ratio: 1.828
# Pointedness Index: 0.4489
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1005
# Max Thickness Position: 0.3230
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3440
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00833380,0.05000277
UPPER,2,0.03333518,0.09504387
UPPER,3,0.06944830,0.12084617
UPPER,4,0.28101000,0.14717535
UPPER,5,0.32300000,0.15320649
UPPER,6,0.36499000,0.14315459
UPPER,7,0.36685000,0.11500927
UPPER,8,0.47400000,0.07292969
UPPER,9,0.88000000,0.02806277
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00833380,-0.03333518
LOWER,2,0.03333518,-0.01372545
LOWER,3,0.06944830,-0.03406476
LOWER,4,0.28101000,-0.03174845
LOWER,5,0.32300000,-0.04783149
LOWER,6,0.36499000,-0.02571731
LOWER,7,0.36685000,0.00845914
LOWER,8,0.47400000,0.01859359
LOWER,9,0.88000000,0.00915112
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
