# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Setopagis_parvula
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 133.20 mm
# Secondary1: 81.80 mm
# Kipps Distance: 51.40 mm
# Hand-Wing Index: 38.50
# Tail Length: 94.50 mm
# Aspect Ratio: 1.628
# Pointedness Index: 0.3859
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1054
# Max Thickness Position: 0.3269
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3492
# Leading Edge Radius: 0.0295
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00885388,0.05342329
UPPER,2,0.03541553,0.09921267
UPPER,3,0.07378235,0.12590595
UPPER,4,0.28440300,0.15344293
UPPER,5,0.32690000,0.15976678
UPPER,6,0.36939700,0.14922704
UPPER,7,0.37185500,0.11971576
UPPER,8,0.47920000,0.07572524
UPPER,9,0.88000000,0.02909215
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00885388,-0.03532553
LOWER,2,0.03541553,-0.01469789
LOWER,3,0.07378235,-0.03612058
LOWER,4,0.28440300,-0.03416444
LOWER,5,0.32690000,-0.05102803
LOWER,6,0.36939700,-0.02784060
LOWER,7,0.37185500,0.00799452
LOWER,8,0.47920000,0.01895338
LOWER,9,0.88000000,0.00937645
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
