# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Todiramphus_australasia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 76.00 mm
# Secondary1: 56.80 mm
# Kipps Distance: 20.20 mm
# Hand-Wing Index: 26.30
# Tail Length: 54.40 mm
# Aspect Ratio: 1.338
# Pointedness Index: 0.2658
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1183
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00983969,0.06177816
UPPER,2,0.03935877,0.11029900
UPPER,3,0.08199745,0.13757041
UPPER,4,0.29077140,0.16815137
UPPER,5,0.33422000,0.17524896
UPPER,6,0.37766860,0.16341964
UPPER,7,0.38124900,0.13029755
UPPER,8,0.48896000,0.08153450
UPPER,9,0.88000000,0.03110665
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00983969,-0.03853677
LOWER,2,0.03935877,-0.01791930
LOWER,3,0.08199745,-0.04241039
LOWER,4,0.29077140,-0.04241050
LOWER,5,0.33422000,-0.06133741
LOWER,6,0.37766860,-0.03531291
LOWER,7,0.38124900,0.00490677
LOWER,8,0.48896000,0.01875153
LOWER,9,0.88000000,0.00950722
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
