# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Macronectes_giganteus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 493.60 mm
# Secondary1: 267.00 mm
# Kipps Distance: 217.50 mm
# Hand-Wing Index: 44.80
# Tail Length: 178.20 mm
# Aspect Ratio: 1.849
# Pointedness Index: 0.4406
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0927
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3442
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00838186,0.05029113
UPPER,2,0.03352742,0.09119692
UPPER,3,0.06984879,0.11528988
UPPER,4,0.28111440,0.13991026
UPPER,5,0.32312000,0.14547416
UPPER,6,0.36512560,0.13620099
UPPER,7,0.36700400,0.11023609
UPPER,8,0.47416000,0.07079593
UPPER,9,0.88000000,0.02746065
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00838186,-0.03352742
LOWER,2,0.03352742,-0.01121432
LOWER,3,0.06984879,-0.02952292
LOWER,4,0.28111440,-0.02515228
LOWER,5,0.32312000,-0.03998936
LOWER,6,0.36512560,-0.01958837
LOWER,7,0.36700400,0.01194042
LOWER,8,0.47416000,0.01971784
LOWER,9,0.88000000,0.00947633
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
