# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhynchostruthus_louisae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 80.90 mm
# Secondary1: 56.40 mm
# Kipps Distance: 24.10 mm
# Hand-Wing Index: 29.90
# Tail Length: 47.20 mm
# Aspect Ratio: 1.434
# Pointedness Index: 0.2979
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1146
# Max Thickness Position: 0.3321
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3561
# Leading Edge Radius: 0.0319
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00956578,0.05941466
UPPER,2,0.03826311,0.10717160
UPPER,3,0.07971481,0.13431223
UPPER,4,0.28889220,0.16403555
UPPER,5,0.33206000,0.17091421
UPPER,6,0.37522780,0.15944979
UPPER,7,0.37847700,0.12734940
UPPER,8,0.48608000,0.07992986
UPPER,9,0.88000000,0.03055413
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00956578,-0.03765711
LOWER,2,0.03826311,-0.01699166
LOWER,3,0.07971481,-0.04060947
LOWER,4,0.28889220,-0.04003118
LOWER,5,0.33206000,-0.05837426
LOWER,6,0.37522780,-0.03315253
LOWER,7,0.37847700,0.00582651
LOWER,8,0.48608000,0.01883719
LOWER,9,0.88000000,0.00948172
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
