# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendragapus_obscurus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 226.50 mm
# Secondary1: 137.20 mm
# Kipps Distance: 89.30 mm
# Hand-Wing Index: 39.40
# Tail Length: 146.20 mm
# Aspect Ratio: 1.651
# Pointedness Index: 0.3943
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1016
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3485
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00878363,0.05282179
UPPER,2,0.03513453,0.09696454
UPPER,3,0.07319693,0.12299481
UPPER,4,0.28393320,0.14968657
UPPER,5,0.32636000,0.15578471
UPPER,6,0.36878680,0.14562115
UPPER,7,0.37116200,0.11716318
UPPER,8,0.47848000,0.07448471
UPPER,9,0.88000000,0.02870751
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00878363,-0.03509853
LOWER,2,0.03513453,-0.01357121
LOWER,3,0.07319693,-0.03404007
LOWER,4,0.28393320,-0.03122481
LOWER,5,0.32636000,-0.04748651
LOWER,6,0.36878680,-0.02512668
LOWER,7,0.37116200,0.00942943
LOWER,8,0.47848000,0.01934346
LOWER,9,0.88000000,0.00947185
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
