# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_donaldsoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 130.20 mm
# Secondary1: 73.00 mm
# Kipps Distance: 57.30 mm
# Hand-Wing Index: 44.00
# Tail Length: 99.00 mm
# Aspect Ratio: 1.784
# Pointedness Index: 0.4401
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1011
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0280
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00840913,0.05045478
UPPER,2,0.03363652,0.09557916
UPPER,3,0.07007608,0.12153415
UPPER,4,0.28153200,0.14801874
UPPER,5,0.32360000,0.15408632
UPPER,6,0.36566800,0.14397369
UPPER,7,0.36762000,0.11565832
UPPER,8,0.47480000,0.07333137
UPPER,9,0.88000000,0.02821491
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00840913,-0.03363652
LOWER,2,0.03363652,-0.01382442
LOWER,3,0.07007608,-0.03429167
LOWER,4,0.28153200,-0.03198611
LOWER,5,0.32360000,-0.04816632
LOWER,6,0.36566800,-0.02591853
LOWER,7,0.36762000,0.00846442
LOWER,8,0.47480000,0.01867752
LOWER,9,0.88000000,0.00919495
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
