# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sylvia_crassirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 80.10 mm
# Secondary1: 58.90 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 26.40
# Tail Length: 66.00 mm
# Aspect Ratio: 1.360
# Pointedness Index: 0.2647
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1179
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984235,0.06177408
UPPER,2,0.03936939,0.11007852
UPPER,3,0.08201956,0.13728724
UPPER,4,0.29071920,0.16778533
UPPER,5,0.33416000,0.17486072
UPPER,6,0.37760080,0.16306841
UPPER,7,0.38117200,0.13004993
UPPER,8,0.48888000,0.08141543
UPPER,9,0.88000000,0.03107014
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984235,-0.03855339
LOWER,2,0.03936939,-0.01780724
LOWER,3,0.08201956,-0.04220411
LOWER,4,0.29071920,-0.04211782
LOWER,5,0.33416000,-0.06098552
LOWER,6,0.37760080,-0.03504243
LOWER,7,0.38117200,0.00505143
LOWER,8,0.48888000,0.01879208
LOWER,9,0.88000000,0.00951748
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
