# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aechmophorus_clarkii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 195.40 mm
# Secondary1: 111.70 mm
# Kipps Distance: 79.80 mm
# Hand-Wing Index: 41.80
# Tail Length: 34.00 mm
# Aspect Ratio: 1.749
# Pointedness Index: 0.4084
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0990
# Max Thickness Position: 0.3249
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3466
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00863812,0.05182869
UPPER,2,0.03455246,0.09501143
UPPER,3,0.07198430,0.12053972
UPPER,4,0.28268040,0.14660343
UPPER,5,0.32492000,0.15254353
UPPER,6,0.36715960,0.14264337
UPPER,7,0.36931400,0.11492291
UPPER,8,0.47656000,0.07323107
UPPER,9,0.88000000,0.02826605
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00863812,-0.03455246
LOWER,2,0.03455246,-0.01294086
LOWER,3,0.07198430,-0.03279167
LOWER,4,0.28268040,-0.02961947
LOWER,5,0.32492000,-0.04545973
LOWER,6,0.36715960,-0.02367937
LOWER,7,0.36931400,0.00998118
LOWER,8,0.47656000,0.01933575
LOWER,9,0.88000000,0.00942541
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
