# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hieraaetus_morphnoides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 364.80 mm
# Secondary1: 198.00 mm
# Kipps Distance: 161.20 mm
# Hand-Wing Index: 44.90
# Tail Length: 205.20 mm
# Aspect Ratio: 1.842
# Pointedness Index: 0.4419
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0944
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3441
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00837244,0.05023465
UPPER,2,0.03348977,0.09203126
UPPER,3,0.06977035,0.11649966
UPPER,4,0.28106220,0.14149521
UPPER,5,0.32306000,0.14716203
UPPER,6,0.36505780,0.13771732
UPPER,7,0.36692700,0.11127215
UPPER,8,0.47408000,0.07125290
UPPER,9,0.88000000,0.02758745
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00837244,-0.03348977
LOWER,2,0.03348977,-0.01177282
LOWER,3,0.06977035,-0.03053040
LOWER,4,0.28106220,-0.02662055
LOWER,5,0.32306000,-0.04173208
LOWER,6,0.36505780,-0.02095373
LOWER,7,0.36692700,0.01115827
LOWER,8,0.47408000,0.01946070
LOWER,9,0.88000000,0.00940086
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
