# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rissa_tridactyla
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 301.00 mm
# Secondary1: 122.90 mm
# Kipps Distance: 179.10 mm
# Hand-Wing Index: 59.40
# Tail Length: 116.00 mm
# Aspect Ratio: 2.449
# Pointedness Index: 0.5950
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0840
# Max Thickness Position: 0.3144
# Max Camber/Chord: 0.0482
# Max Camber Position: 0.3325
# Leading Edge Radius: 0.0238
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00714778,0.04288665
UPPER,2,0.02859110,0.08296678
UPPER,3,0.05956479,0.10481660
UPPER,4,0.27349320,0.12714851
UPPER,5,0.31436000,0.13218720
UPPER,6,0.35522680,0.12378939
UPPER,7,0.35576200,0.10027552
UPPER,8,0.46248000,0.06449160
UPPER,9,0.88000000,0.02503771
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00714778,-0.02859110
LOWER,2,0.02859110,-0.00999981
LOWER,3,0.05956479,-0.02653111
LOWER,4,0.27349320,-0.02233250
LOWER,5,0.31436000,-0.03576900
LOWER,6,0.35522680,-0.01729381
LOWER,7,0.35576200,0.01125874
LOWER,8,0.46248000,0.01813271
LOWER,9,0.88000000,0.00869315
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
